10454,A3,51500.0,59255.0,401840.0,147209.0,1141330.0,581429.0,554144.0,591732.0,360600.0,129655.0,7755.0,342585.0,-254631.0,994121.0,-559901.0,-27285.0,37588.0,-231132.0,-230945.0
11358,A3,643700.0,420458.0,101183.0,284909.0,338461.0,475522.0,473084.0,356793.0,108178.0,21730.0,-223242.0,-319275.0,183726.0,53552.0,137061.0,-2438.0,-116291.0,-248615.0,-86448.0
11430,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10306,A3,346977.0,220200.0,150870.0,191905.0,440587.0,637600.0,202580.0,382600.0,10500.0,1900.0,-126777.0,-69330.0,41035.0,248682.0,197013.0,-435020.0,180020.0,-372100.0,-8600.0
10026,A2,2.311396E7,1.6522135E7,2.4151236E7,3.5910404E7,3.5945377E7,7.0322989E7,3.973273E7,3.065138E7,2.6531623E7,2.529224E7,-6591825.0,7629101.0,1.1759168E7,34973.0,3.4377612E7,-3.0590259E7,-9081350.0,-4119757.0,-1239383.0
10474,A1,783885.0,424962.0,669550.0,319780.0,749160.0,6014035.0,6509102.0,360100.0,2233600.0,1324020.0,-358923.0,244588.0,-349770.0,429380.0,5264875.0,495067.0,-6149002.0,1873500.0,-909580.0
10031,PA,0.0,0.0,"",0.0,0.0,"",0.0,0.0,"","",0.0,"","",0.0,"","",0.0,"",""
10034,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0
10115,A2,9030711.0,8629247.0,1.8719991E7,1.1414553E7,9946426.0,1.0536209E7,2.4294611E7,1.9735962E7,2.0023099E7,7691346.0,-401464.0,1.0090744E7,-7305438.0,-1468127.0,589783.0,1.3758402E7,-4558649.0,287137.0,-1.2331753E7
11226,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11218,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11411,A1,521180.0,782005.0,990210.0,875600.0,1.8910994E7,1444680.0,680860.0,802830.0,945951.0,1000.0,260825.0,208205.0,-114610.0,1.8035394E7,-1.7466314E7,-763820.0,121970.0,143121.0,-944951.0
10199,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,DM,"","","",0.0,0.0,0.0,"",0.0,"","","","","",0.0,0.0,"","","",""
10473,A3,175000.0,283680.0,131290.0,75700.0,132772.0,99000.0,90290.0,104600.0,106820.0,0.0,108680.0,-152390.0,-55590.0,57072.0,-33772.0,-8710.0,14310.0,2220.0,-106820.0
10310,A3,273045.0,112930.0,90866.0,9700.0,283420.0,300015.0,247130.0,152350.0,20175.0,3000.0,-160115.0,-22064.0,-81166.0,273720.0,16595.0,-52885.0,-94780.0,-132175.0,-17175.0
11235,A2,3.5845761E7,9610351.0,4.9760554E7,2.7365462E7,2.7984725E7,4.137496E7,3.0660302E7,1.9160688E7,1.7001256E7,2.6277536E7,-2.623541E7,4.0150203E7,-2.2395092E7,619263.0,1.3390235E7,-1.0714658E7,-1.1499614E7,-2159432.0,9276280.0
10305,PA,"",0.0,0.0,"","",0.0,0.0,0.0,0.0,"","",0.0,"","","",0.0,0.0,0.0,""
10278,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10457,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10462,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11214,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11217,A1,3869713.0,3.7239047E7,1.2055135E7,1.775048E7,1.3866904E7,1.7212654E7,3.4562907E7,2.9914666E7,9637189.0,5607361.0,3.3369334E7,-2.5183912E7,5695345.0,-3883576.0,3345750.0,1.7350253E7,-4648241.0,-2.0277477E7,-4029828.0
11237,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11430,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
11414,A3,250200.0,104176.0,311198.0,63800.0,26109.0,199300.0,183400.0,20800.0,17554.0,20000.0,-146024.0,207022.0,-247398.0,-37691.0,173191.0,-15900.0,-162600.0,-3246.0,2446.0
10455,A3,211800.0,176178.0,175372.0,276330.0,325546.0,222720.0,812700.0,284550.0,230894.0,21000.0,-35622.0,-806.0,100958.0,49216.0,-102826.0,589980.0,-528150.0,-53656.0,-209894.0
11005,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11217,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,A2,1.9100264E7,1.9565988E7,1.9019531E7,3.4967206E7,2.7548492E7,3.5326814E7,4.1511254E7,3.0735806E7,2.6963612E7,1.5564217E7,465724.0,-546457.0,1.5947675E7,-7418714.0,7778322.0,6184440.0,-1.0775448E7,-3772194.0,-1.1399395E7
11693,A2,730610.0,390606.0,343659.0,352200.0,160898.0,1407002.0,3122212.0,1.0413937E7,987340.0,1498468.0,-340004.0,-46947.0,8541.0,-191302.0,1246104.0,1715210.0,7291725.0,-9426597.0,511128.0
11203,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,"",""
10550,A1,"","","","","",113700.0,"","","","","","","","","","","","",""
11228,A2,5355054.0,1.1367811E7,9657091.0,2.3921805E7,1.8369962E7,1.5750326E7,2.1234903E7,1.7372241E7,8678962.0,533950.0,6012757.0,-1710720.0,1.4264714E7,-5551843.0,-2619636.0,5484577.0,-3862662.0,-8693279.0,-8145012.0
10003,A2,1.33929877E8,1.0082333E8,1.24610058E8,1.17473051E8,1.38151377E8,1.60059056E8,1.65820054E8,1.67797977E8,1.65691812E8,1.02606982E8,-3.3106547E7,2.3786728E7,-7137007.0,2.0678326E7,2.1907679E7,5760998.0,1977923.0,-2106165.0,-6.308483E7
11355,A3,606231.0,873960.0,1182868.0,841816.0,520419.0,597343.0,651634.0,255305.0,203186.0,53546.0,267729.0,308908.0,-341052.0,-321397.0,76924.0,54291.0,-396329.0,-52119.0,-149640.0
11201,A3,1213200.0,880060.0,346567.0,546591.0,380134.0,510834.0,706019.0,1186090.0,190654.0,449000.0,-333140.0,-533493.0,200024.0,-166457.0,130700.0,195185.0,480071.0,-995436.0,258346.0
10016,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0
11419,A3,282719.0,103000.0,216766.0,121600.0,102439.0,226800.0,115451.0,222333.0,31700.0,23200.0,-179719.0,113766.0,-95166.0,-19161.0,124361.0,-111349.0,106882.0,-190633.0,-8500.0
11365,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10035,A2,3.1208292E7,1.8014063E7,1.5199193E7,1.6028011E7,1.730296E7,4.2441372E7,2.7011762E7,3.550818E7,1.8747524E7,4860650.0,-1.3194229E7,-2814870.0,828818.0,1274949.0,2.5138412E7,-1.542961E7,8496418.0,-1.6760656E7,-1.3886874E7
10469,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10021,A2,1.21005476E8,1.3138602E8,1.90998595E8,2.27926239E8,1.90455868E8,1.89056122E8,1.56253111E8,2.23754559E8,2.2797972E8,7.9763444E7,1.0380544E7,5.9612575E7,3.6927644E7,-3.7470371E7,-1399746.0,-3.2803011E7,6.7501448E7,4225161.0,-1.48216276E8
10304,A1,2534792.0,1929897.0,2504814.0,2710705.0,1172422.0,5426682.0,6544962.0,8100475.0,1637752.0,1071801.0,-604895.0,574917.0,205891.0,-1538283.0,4254260.0,1118280.0,1555513.0,-6462723.0,-565951.0
11223,A3,1612677.0,335633.0,348828.0,180029.0,615470.0,1021822.0,713746.0,663076.0,165867.0,10900.0,-1277044.0,13195.0,-168799.0,435441.0,406352.0,-308076.0,-50670.0,-497209.0,-154967.0
11206,A1,2130942.0,2803711.0,1.0685383E7,1.0626531E7,5404212.0,1.5201874E7,3.0802756E7,2.1917396E7,8761145.0,2581231.0,672769.0,7881672.0,-58852.0,-5222319.0,9797662.0,1.5600882E7,-8885360.0,-1.3156251E7,-6179914.0
10167,DM,"",0.0,"",0.0,"","",0.0,"","","","","","","","","","","",""
10037,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10461,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11101,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10005,NB,"","",0.0,"","",0.0,0.0,0.0,"",0.0,"","","","","",0.0,0.0,"",""
10023,DM,"",0.0,"","",0.0,0.0,"",0.0,0.0,0.0,"","","","",0.0,"","",0.0,0.0
10305,A2,1.0981583E7,5347943.0,9837394.0,5.0383007E7,1.2063889E7,1.5848697E7,1.5498076E7,1.4757825E7,8443818.0,2514426.0,-5633640.0,4489451.0,4.0545613E7,-3.8319118E7,3784808.0,-350621.0,-740251.0,-6314007.0,-5929392.0
11377,A3,729360.0,358857.0,284992.0,130013.0,1289803.0,370280.0,674886.0,934750.0,107708.0,131062.0,-370503.0,-73865.0,-154979.0,1159790.0,-919523.0,304606.0,259864.0,-827042.0,23354.0
10017,A3,581250.0,516535.0,235107.0,1469225.0,533338.0,835408.0,338789.0,909857.0,346060.0,971900.0,-64715.0,-281428.0,1234118.0,-935887.0,302070.0,-496619.0,571068.0,-563797.0,625840.0
11371,A2,713670.0,2688147.0,2109814.0,1237775.0,3488625.0,5453013.0,2053883.0,654869.0,8312858.0,172000.0,1974477.0,-578333.0,-872039.0,2250850.0,1964388.0,-3399130.0,-1399014.0,7657989.0,-8140858.0
11369,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11694,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,A2,1.1887523E7,5951570.0,1.5906165E7,1.4526703E7,1.2389299E7,2.2346461E7,2.3447981E7,1.6154481E7,1.2396385E7,1.2127478E7,-5935953.0,9954595.0,-1379462.0,-2137404.0,9957162.0,1101520.0,-7293500.0,-3758096.0,-268907.0
10110,A3,533590.0,620818.0,267367.0,1323823.0,415465.0,494905.0,791531.0,1143462.0,207240.0,415105.0,87228.0,-353451.0,1056456.0,-908358.0,79440.0,296626.0,351931.0,-936222.0,207865.0
10471,PA,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0
10162,DM,"","",0.0,"","","",0.0,0.0,0.0,"","","","","","","",0.0,0.0,""
10027,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10458,A3,1688648.0,359549.0,307188.0,376982.0,584739.0,961815.0,431486.0,314001.0,523325.0,177799.0,-1329099.0,-52361.0,69794.0,207757.0,377076.0,-530329.0,-117485.0,209324.0,-345526.0
10451,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435,A2,6817501.0,1.3929176E7,1.0123411E7,7652506.0,7721490.0,4.4049992E7,1.2420099E7,1.659247E7,1.3395542E7,3061876.0,7111675.0,-3805765.0,-2470905.0,68984.0,3.6328502E7,-3.1629893E7,4172371.0,-3196928.0,-1.0333666E7
11238,A1,7115088.0,7944731.0,1.975175E7,1.421168E7,3.9917456E7,1.6935331E7,3.4690201E7,2.4959234E7,6918169.0,9562984.0,829643.0,1.1807019E7,-5540070.0,2.5705776E7,-2.2982125E7,1.775487E7,-9730967.0,-1.8041065E7,2644815.0
11103,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10454,NB,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,""
11362,PA,0.0,"",0.0,"","","",0.0,0.0,"","","","","","","","",0.0,"",""
11372,A2,1.9127461E7,2.1181802E7,1.8725474E7,1.1919571E7,2.3193164E7,3.2029329E7,2.0767118E7,2.4977931E7,1.6829079E7,5175845.0,2054341.0,-2456328.0,-6805903.0,1.1273593E7,8836165.0,-1.1262211E7,4210813.0,-8148852.0,-1.1653234E7
11426,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10462,A2,8796663.0,1.0282402E7,1.3586517E7,1.3631377E7,1.2840364E7,1.6135976E7,1.7189513E7,1.4647557E7,7142338.0,7429301.0,1485739.0,3304115.0,44860.0,-791013.0,3295612.0,1053537.0,-2541956.0,-7505219.0,286963.0
11371,A3,53000.0,75350.0,76500.0,3000.0,60000.0,52500.0,88500.0,30000.0,62500.0,8000.0,22350.0,1150.0,-73500.0,57000.0,-7500.0,36000.0,-58500.0,32500.0,-54500.0
11691,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11379,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11692,PA,0.0,0.0,"","",0.0,0.0,0.0,0.0,"","",0.0,"","","",0.0,0.0,0.0,"",""
11216,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11213,A2,1.2287199E7,8211718.0,1.3136588E7,8872217.0,1.6824303E7,2.6041068E7,3.7642818E7,2.8272729E7,8960075.0,1.6850626E7,-4075481.0,4924870.0,-4264371.0,7952086.0,9216765.0,1.160175E7,-9370089.0,-1.9312654E7,7890551.0
10454,PA,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,"","",0.0,0.0,"","",0.0,0.0,0.0,"",""
11369,A3,298520.0,170457.0,192920.0,122252.0,75550.0,335000.0,327500.0,332820.0,156300.0,42400.0,-128063.0,22463.0,-70668.0,-46702.0,259450.0,-7500.0,5320.0,-176520.0,-113900.0
11364,A1,1400115.0,2062500.0,2022482.0,3023933.0,3473110.0,3362860.0,2601491.0,2769910.0,1000.0,87140.0,662385.0,-40018.0,1001451.0,449177.0,-110250.0,-761369.0,168419.0,-2768910.0,86140.0
11417,PA,"",0.0,"",0.0,0.0,"",0.0,0.0,"","","","","",0.0,"","",0.0,"",""
10282,NB,"","","","","","",0.0,"","","","","","","","","","","",""
11432,A1,1004000.0,1575720.0,1589536.0,2245031.0,3123330.0,4261794.0,1.2263764E7,2312780.0,391000.0,185000.0,571720.0,13816.0,655495.0,878299.0,1138464.0,8001970.0,-9950984.0,-1921780.0,-206000.0
11229,A3,935772.0,511670.0,332000.0,375186.0,611700.0,579364.0,497400.0,329341.0,118000.0,33400.0,-424102.0,-179670.0,43186.0,236514.0,-32336.0,-81964.0,-168059.0,-211341.0,-84600.0
11238,A3,602250.0,737887.0,307962.0,342711.0,562250.0,867345.0,653276.0,244567.0,435360.0,28000.0,135637.0,-429925.0,34749.0,219539.0,305095.0,-214069.0,-408709.0,190793.0,-407360.0
10030,A1,3318200.0,1730480.0,4014360.0,4333760.0,1.1364328E7,1.1020645E7,1.0881393E7,7013559.0,4872048.0,441480.0,-1587720.0,2283880.0,319400.0,7030568.0,-343683.0,-139252.0,-3867834.0,-2141511.0,-4430568.0
11236,A2,3.9161542E7,4575465.0,8238486.0,7540238.0,1.7890949E7,2.5944429E7,2.1244347E7,2.0702025E7,4.8659391E7,6707541.0,-3.4586077E7,3663021.0,-698248.0,1.0350711E7,8053480.0,-4700082.0,-542322.0,2.7957366E7,-4.195185E7
11224,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,A2,6.7556479E7,4.8890515E7,5.1779593E7,8.2906772E7,1.37031353E8,2.59789082E8,8.9757117E7,8.3279447E7,7.6298126E7,6.9003228E7,-1.8665964E7,2889078.0,3.1127179E7,5.4124581E7,1.22757729E8,-1.70031965E8,-6477670.0,-6981321.0,-7294898.0
11213,A1,5404708.0,2141834.0,4261748.0,9962739.0,6710847.0,1.2471958E7,1.171954E7,1.2090248E7,1.1500277E7,3856112.0,-3262874.0,2119914.0,5700991.0,-3251892.0,5761111.0,-752418.0,370708.0,-589971.0,-7644165.0
11210,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0
10019,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11223,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10467,A1,6819553.0,2.9452633E7,758006.0,1725390.0,3533008.0,1648250.0,655500.0,979600.0,3014546.0,5699200.0,2.263308E7,-2.8694627E7,967384.0,1807618.0,-1884758.0,-992750.0,324100.0,2034946.0,2684654.0
10022,A3,500500.0,199096.0,130982.0,168439.0,208260.0,477388.0,904171.0,203790.0,3000.0,1000.0,-301404.0,-68114.0,37457.0,39821.0,269128.0,426783.0,-700381.0,-200790.0,-2000.0
10017,DM,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,""
10111,A1,"",12100.0,1.0314003E7,1.5776287E7,1.4815376E7,1.00760003E8,1.8684E7,1.1905484E7,4871000.0,171800.0,"",1.0301903E7,5462284.0,-960911.0,8.5944627E7,-8.2076003E7,-6778516.0,-7034484.0,-4699200.0
11364,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11219,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10032,A2,3.5924681E7,3.9127853E7,4.2135725E7,3.316645E7,6.4320164E7,3.8435818E7,6.6702546E7,6.9092001E7,6.7288928E7,3.280112E7,3203172.0,3007872.0,-8969275.0,3.1153714E7,-2.5884346E7,2.8266728E7,2389455.0,-1803073.0,-3.4487808E7
10003,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10309,A1,622490.0,385076.0,688815.0,709435.0,714019.0,88482.0,1777799.0,337350.0,421200.0,"",-237414.0,303739.0,20620.0,4584.0,-625537.0,1689317.0,-1440449.0,83850.0,""
11427,NB,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0
"",DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11355,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10304,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10465,A3,156140.0,155000.0,203000.0,110306.0,400330.0,191600.0,83200.0,223800.0,1.0E7,0.0,-1140.0,48000.0,-92694.0,290024.0,-208730.0,-108400.0,140600.0,9776200.0,-1.0E7
10030,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11216,A1,5690859.0,4787605.0,4986646.0,1.0076117E7,1.1444598E7,2.4775708E7,3.3807246E7,1.6030599E7,1.1424349E7,2889827.0,-903254.0,199041.0,5089471.0,1368481.0,1.333111E7,9031538.0,-1.7776647E7,-4606250.0,-8534522.0
11101,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11363,A3,171000.0,176960.0,370300.0,160480.0,154345.0,39600.0,59360.0,80300.0,5000.0,30000.0,5960.0,193340.0,-209820.0,-6135.0,-114745.0,19760.0,20940.0,-75300.0,25000.0
11429,A1,614500.0,282026.0,158600.0,334500.0,1320625.0,853000.0,951797.0,4244710.0,125000.0,"",-332474.0,-123426.0,175900.0,986125.0,-467625.0,98797.0,3292913.0,-4119710.0,""
10309,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10457,PA,0.0,0.0,"",0.0,0.0,0.0,"",0.0,"","",0.0,"","",0.0,0.0,"","","",""
11096,A1,"","",25000.0,"","",801000.0,"",30000.0,"","","","","","","","","","",""
11355,A2,2.5727864E7,2.8056621E7,1.6681568E7,2.4004233E7,3.1348126E7,6.1019339E7,5.129291E7,2.3800673E7,2.4402304E7,8252240.0,2328757.0,-1.1375053E7,7322665.0,7343893.0,2.9671213E7,-9726429.0,-2.7492237E7,601631.0,-1.6150064E7
11212,A3,460474.0,243950.0,308550.0,244560.0,289600.0,401700.0,1269296.0,406875.0,130800.0,43000.0,-216524.0,64600.0,-63990.0,45040.0,112100.0,867596.0,-862421.0,-276075.0,-87800.0
11378,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,DM,"",0.0,"",0.0,0.0,"",0.0,"",0.0,"","","","",0.0,"","","","",""
11351,A2,1827490.0,917493.0,576890.0,2233017.0,2785602.0,2489831.0,1482429.0,1052330.0,965200.0,172050.0,-909997.0,-340603.0,1656127.0,552585.0,-295771.0,-1007402.0,-430099.0,-87130.0,-793150.0
11426,A2,1936981.0,1958551.0,4323149.0,2062910.0,1717370.0,3943116.0,6492279.0,2332126.0,2191155.0,1007641.0,21570.0,2364598.0,-2260239.0,-345540.0,2225746.0,2549163.0,-4160153.0,-140971.0,-1183514.0
10452,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11411,PA,0.0,"",0.0,"",0.0,0.0,0.0,0.0,"","","","","","",0.0,0.0,0.0,"",""
11366,A2,3502956.0,6275787.0,3272684.0,3048870.0,2.1594141E7,7400948.0,5168769.0,3334750.0,4470463.0,1648887.0,2772831.0,-3003103.0,-223814.0,1.8545271E7,-1.4193193E7,-2232179.0,-1834019.0,1135713.0,-2821576.0
10026,DM,"","",0.0,"",0.0,0.0,0.0,0.0,"",0.0,"","","","",0.0,0.0,0.0,"",""
10044,DM,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0
11423,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11363,PA,0.0,"","","","",0.0,0.0,0.0,"","","","","","","",0.0,0.0,"",""
10453,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10017,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11364,A2,2972021.0,3240260.0,3324019.0,6055628.0,6097980.0,5793455.0,6090617.0,1.5382163E7,2212860.0,6456948.0,268239.0,83759.0,2731609.0,42352.0,-304525.0,297162.0,9291546.0,-1.3169303E7,4244088.0
11096,A3,20000.0,2000.0,25000.0,"",78050.0,77000.0,"",0.0,"","",-18000.0,23000.0,"","",-1050.0,"","","",""
10039,DM,0.0,0.0,"",0.0,0.0,0.0,0.0,"",0.0,"",0.0,"","",0.0,0.0,0.0,"","",""
11211,A2,2.5267451E7,2.8146272E7,3.2285197E7,4.3317326E7,5.8219308E7,5.3267859E7,6.6357272E7,5.0794236E7,5.7501281E7,1.562815E7,2878821.0,4138925.0,1.1032129E7,1.4901982E7,-4951449.0,1.3089413E7,-1.5563036E7,6707045.0,-4.1873131E7
10020,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11201,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10016,DM,"",0.0,0.0,"",0.0,"",0.0,"",0.0,"","",0.0,"","","","","","",""
11692,DM,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"","",0.0,0.0,0.0,0.0,0.0,""
10464,DM,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","",0.0,0.0,0.0,"","",0.0,"",""
10038,A1,123000.0,1527600.0,1.76351E7,4.3998531E7,1240800.0,3348990.0,1.897892E7,802000.0,"",182000.0,1404600.0,1.61075E7,2.6363431E7,-4.2757731E7,2108190.0,1.562993E7,-1.817692E7,"",""
11385,A1,2.5021901E7,603300.0,436750.0,638100.0,625720.0,1346136.0,1360432.0,2756405.0,978365.0,3969850.0,-2.4418601E7,-166550.0,201350.0,-12380.0,720416.0,14296.0,1395973.0,-1778040.0,2991485.0
10103,A1,5.3797E7,1.5110083E7,6174392.0,81500.0,1.0116522E7,9968920.0,1.1272395E7,9.6333151E7,7814051.0,1.1672472E7,-3.8686917E7,-8935691.0,-6092892.0,1.0035022E7,-147602.0,1303475.0,8.5060756E7,-8.85191E7,3858421.0
10459,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
